gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
566;0.6875;2;283;36;3.4852828432178824;26578;2494;25539;0.5722307845169896;0.038909581250148685
567;0.6875;2;292;38;3.5475637666893434;26344;2470;25313;0.5605707811615547;0.03490096374425897
568;0.6875;2;276;39;3.5028984083543584;26275;2352;25315;0.580440730410563;0.03892695796055144
569;0.6875;2;267;38;3.6268549977760816;26159;2342;25249;0.565321995097394;0.03566009626834772
570;0.6875;2;286;42;3.718962547260022;26672;2475;25620;0.5959933278942594;0.04282100361189278
571;0.6875;2;279;43;3.766045131607886;26534;2508;25504;0.5642345075382296;0.03965588056789406
572;0.6875;2;272;43;3.7574993407901482;27189;2532;26135;0.5715159450384732;0.041129418681140895
573;0.6875;2;271;38;3.6534310196280444;26986;2502;25950;0.5775624711633718;0.034694919567810296
574;0.6875;2;277;42;3.7493983382430787;26833;2486;25833;0.5741967460371009;0.035670536163305344
575;0.6875;2;277;41;3.5919046213139727;26432;2480;25403;0.5705984255223372;0.03650112553157844
576;0.6875;2;278;40;3.5004748382771633;25943;2445;24985;0.5588280836817651;0.03532579667818231
577;0.6875;2;297;43;3.7411335044969247;26379;2507;25319;0.5775857063809563;0.03657565084737384
578;0.6875;2;275;37;3.455907070264077;26370;2287;25456;0.5600698877006621;0.03432611323333528
579;0.6875;2;263;39;3.6590427018604212;26561;2393;25609;0.5775958597253896;0.03512134214865385
580;0.6875;2;283;41;3.6214345240679564;26111;2517;25056;0.6228214791092481;0.03625028483711489
581;0.6875;2;275;36;3.496049877779979;26083;2367;25162;0.5683217047512172;0.03529560461777741
582;0.6875;2;273;37;3.4982886467751504;25832;2421;24858;0.5990420953964604;0.035154008278237364
583;0.6875;2;267;34;3.593064910098004;25232;2245;24361;0.5797792481666663;0.0329971474096492
584;0.6875;2;294;34;3.4150648420539325;25065;2417;24063;0.5626832693784156;0.038731330698185275
585;0.6875;2;280;39;3.6035786875242892;26189;2569;25149;0.5770346318192651;0.034947791820287656
586;0.6875;2;276;35;3.6550246544656915;26187;2373;25219;0.5615373898145943;0.03601513680562297
587;0.6875;2;284;36;3.5294839400706177;26054;2565;24956;0.580711833353191;0.034650798311625756
588;0.6875;2;283;40;3.639588842739465;26833;2616;25695;0.5827634639308557;0.04292368083293259
589;0.6875;2;280;37;3.525872723399709;26551;2556;25441;0.5829458961737071;0.037697645592182194
590;0.6875;2;292;41;3.6760595671267113;26699;2482;25671;0.5570874089789334;0.03605964134107093
591;0.6875;2;289;40;3.551797054400399;26749;2443;25784;0.5656896125612162;0.03507352094061691
592;0.6875;2;281;40;3.5836154697016847;26564;2465;25489;0.5696007978513247;0.03520522850097872
593;0.6875;2;270;34;3.467879749888161;25300;2405;24333;0.5864419432661242;0.03615742637309634
594;0.6875;2;278;38;3.5706324700166543;25689;2371;24682;0.5614243615026796;0.03596050142157064
595;0.6875;2;262;35;3.456029578025634;25394;2254;24470;0.5594145311563098;0.03335551340358303
596;0.6875;2;281;38;3.5440046634775246;25879;2381;24903;0.5606406113425463;0.038030134831002635
597;0.6875;2;275;36;3.4361168558359796;25799;2409;24836;0.5718632851953016;0.03521132741434262
598;0.6875;2;281;39;3.6152992232182557;26014;2382;25059;0.5558511708130159;0.03650853151442229
599;0.6875;2;276;42;3.4983681571942875;26754;2547;25659;0.6074258509264029;0.04170847453390821
600;0.6875;2;279;38;3.54668744865156;27118;2529;26003;0.5655752160190605;0.03733426604960191
601;0.6875;2;270;33;3.5094944687550824;26417;2387;25434;0.5818960522464097;0.03744555058718821
602;0.6875;2;274;39;3.569739685395973;26326;2444;25313;0.5959982741824809;0.03575234230683969
603;0.6875;2;279;41;3.6583077915866355;26556;2395;25553;0.5658904453154348;0.0329605274152542
604;0.6875;2;265;36;3.650343606884714;26704;2345;25755;0.5742626386117352;0.03352746041214491
605;0.6875;2;268;39;3.484407957929317;25849;2375;24855;0.5613574036904523;0.033691855955913556
606;0.6875;2;265;36;3.520463694987974;25416;2274;24513;0.5592895137207153;0.03469421720707223
607;0.6875;2;267;46;3.804448897683328;25757;2387;24808;0.5704020577891279;0.04057325507798497
608;0.6875;2;259;41;3.596191506995859;25322;2258;24396;0.5785824514028413;0.034057168416155977
609;0.6875;2;273;37;3.4367691333186254;25491;2333;24571;0.613706731231664;0.038452925867077374
610;0.6875;2;269;39;3.567126773956102;26080;2477;25045;0.5719818226558877;0.03408816351864946
611;0.6875;2;281;38;3.4058512873687294;26354;2433;25350;0.5617193508623316;0.03459935600761762
612;0.6875;2;288;38;3.597026305190497;26683;2551;25598;0.5765989323436693;0.037036497171149506
613;0.6875;2;274;40;3.712616692309149;25713;2448;24701;0.5727023975684082;0.034189367675732406
614;0.6875;2;287;38;3.624929613444687;25353;2331;24443;0.5762732389005362;0.0329105171204619
615;0.6875;2;279;35;3.6275830170228844;26199;2276;25273;0.5597940111619047;0.0347639876321043
616;0.6875;2;271;36;3.484041907696583;26130;2302;25181;0.5627599047075144;0.03354106439518136
617;0.6875;2;280;41;3.797474590127084;25964;2453;24955;0.5694436583055998;0.03587473834554903
618;0.6875;2;284;43;3.6346499623387443;26322;2443;25328;0.5766114300895567;0.03601683806351933
619;0.6875;2;284;41;3.6058067248867802;26461;2351;25551;0.5760226138546368;0.0406419859718662
620;0.6875;2;283;36;3.4911452549490107;26924;2486;25895;0.5711683248430132;0.038692592176394966
621;0.6875;1;262;37;3.5891521942882996;25583;2521;24580;0.5677699498133093;0.028406519059306766
622;0.6875;1;272;38;3.4529935501658247;26080;2333;25139;0.5687480061060773;0.030845958713055146
623;0.6875;1;273;38;3.693301072919238;26002;2501;24949;0.5635308778798896;0.03079124722858016
624;0.6875;1;286;43;3.6930454664552412;25727;2433;24721;0.561082366748446;0.028684629377652683
625;0.6875;1;278;38;3.5776688299358965;24829;2521;23771;0.5821850293161861;0.0278295065315058
626;0.6875;1;271;43;3.7378244791353152;25337;2478;24286;0.5624604006323223;0.030545536020513495
627;0.6875;1;272;39;3.4999369928875774;25388;2362;24418;0.578344035178127;0.02879787517447953
628;0.6875;1;283;35;3.545455292643655;25974;2420;24971;0.5983186240841257;0.03567234334835178
629;0.6875;1;281;36;3.453324315814614;26498;2352;25549;0.5673616573395225;0.028967623496823452
630;0.6875;1;289;37;3.544126227526137;26202;2465;25160;0.5735817538698235;0.028605199207666753
631;0.6875;1;274;39;3.537279636921236;25946;2447;24955;0.5847667700021464;0.03097524073436669
632;0.6875;1;259;43;3.7253334152549105;25949;2236;25065;0.5801738036679212;0.030112621439710906
633;0.6875;1;273;36;3.6055967627772816;26166;2383;25139;0.5700180482798324;0.030972447206622514
634;0.6875;1;264;37;3.671979260168386;25781;2195;24936;0.5802273353735068;0.02801914036824958
635;0.6875;1;255;34;3.56226768303123;26861;2301;25943;0.5730330370593445;0.02901564966386691
636;0.6875;1;289;36;3.500807217517126;26709;2597;25571;0.5647036644367313;0.030870504589052633
637;0.6875;1;269;44;3.7554840972285115;25886;2458;24825;0.5675687682996468;0.02646477778468883
638;0.6875;1;274;35;3.6818526128575315;25870;2328;24911;0.5746604974527599;0.029438968547697987
639;0.6875;1;266;48;3.762982988830733;26182;2400;25156;0.5732316345613913;0.03267736710032383
640;0.6875;1;279;42;3.669254687521956;25834;2399;24846;0.5617752553374047;0.029958929501677008
641;0.6875;1;283;36;3.502906071150004;25402;2408;24413;0.5766537299565037;0.02886667846848862
642;0.6875;1;255;36;3.5539596672876606;25824;2351;24889;0.5793220660968479;0.02974471016855802
643;0.6875;1;280;38;3.5756743454306843;25617;2295;24650;0.5651554762583728;0.03193034277912541
644;0.6875;1;267;37;3.52106607804085;25043;2354;24085;0.5935446753464148;0.02656178109218901
645;0.6875;1;256;37;3.592844240161178;24615;2223;23765;0.5586087198725802;0.02996333810811733
646;0.6875;1;278;40;3.6197743328663035;25467;2355;24495;0.5637583252095493;0.029911021294165438
647;0.6875;1;291;38;3.6342962481011636;25899;2444;24930;0.5675228917770798;0.0304585254360069
648;0.6875;1;276;40;3.6755239579991974;26226;2477;25221;0.5735313423680034;0.029503420973521745
649;0.6875;1;269;39;3.687230795662235;25955;2509;24917;0.5674996089886908;0.029110009725395042
650;0.6875;1;277;41;3.599697841109483;25267;2377;24307;0.5799466113225915;0.031614933535697186
651;0.6875;1;286;39;3.6169076381013263;24927;2482;23921;0.5661319584725227;0.029043125624319224
652;0.6875;1;269;33;3.2748879467232896;25553;2315;24669;0.570118621255965;0.029333886630797515
653;0.6875;1;270;36;3.395022332260422;25396;2286;24494;0.5816458506060822;0.028709522503718478
654;0.6875;1;274;40;3.711884452762029;26292;2475;25252;0.5827859658175376;0.029941090564851964
655;0.6875;1;261;42;3.530920894001575;26211;2343;25274;0.5687897889855167;0.028169873365898362
656;0.6875;1;278;38;3.4403428039041968;26038;2466;25009;0.5741796580115557;0.027030042071421134
657;0.6875;1;287;33;3.6497775094686102;25560;2542;24524;0.577937054541171;0.03344323795114226
658;0.6875;1;267;42;3.767845029900142;25934;2476;24905;0.5881266874782305;0.027896677959849358
659;0.6875;1;275;40;3.6412961785712747;25990;2401;24999;0.5728855041061663;0.02804107737670428
660;0.6875;1;280;34;3.545725293470128;26176;2363;25235;0.5914446675271845;0.031012231766207935
661;0.6875;1;292;40;3.6294123822934097;27000;2499;25988;0.573048010049649;0.027874503125258826
662;0.6875;1;295;40;3.609517455997556;26247;2408;25259;0.5805090293598089;0.028060960496589196
663;0.6875;1;279;37;3.6095726491067492;26299;2452;25324;0.603258999550136;0.035965064632298954
664;0.6875;1;276;41;3.5676530935302413;25678;2517;24677;0.5727408868515085;0.0326207687505498
665;0.6875;1;275;34;3.4628165074366537;25607;2372;24614;0.5592919532955843;0.027523435983409533
666;0.6875;1;273;40;3.5526697129028717;24625;2307;23697;0.5674693011438703;0.02828281260918105
667;0.6875;1;267;41;3.5687522605601965;24831;2305;23938;0.5757288664418873;0.030359116449423917
668;0.6875;1;274;37;3.6256108567318477;24876;2433;23877;0.5681339680641442;0.030312933012040882
669;0.6875;1;283;34;3.49808759588762;25279;2412;24311;0.567844468889032;0.026694061913079953
670;0.6875;1;273;35;3.5879973056856787;25655;2322;24721;0.5967525106808912;0.03091029585298476
671;0.6875;1;276;37;3.514903455142286;26147;2393;25154;0.5766627051194312;0.030432757872088104
672;0.6875;1;288;40;3.6804385895231855;25848;2462;24833;0.5864898049926501;0.028318222172427444
673;0.6875;1;269;33;3.6249841028568865;25734;2354;24804;0.5826381524235278;0.027497117131351986
674;0.6875;1;261;38;3.552670014684557;25421;2417;24452;0.5722079453330118;0.03067666533880465
675;0.6875;1;279;37;3.5250794041292544;26018;2400;24997;0.5718207550225917;0.033134843919189826
676;0.6875;1;274;34;3.6318758432575127;25814;2421;24805;0.5996886499580028;0.02604131283637097
677;0.6875;1;271;38;3.733337968726021;26084;2475;25085;0.5949682818467473;0.028900715445056614
678;0.6875;1;268;39;3.6596978839231133;25995;2607;24864;0.5783894192248984;0.03047611278215861
679;0.6875;1;276;37;3.711780406390404;26798;2442;25783;0.5684494700490672;0.027857908450061718
680;0.6875;1;287;38;3.4266070615090056;26052;2493;24996;0.5731446708304485;0.028921985286823205
681;0.6875;1;273;36;3.498786976604919;26709;2392;25739;0.5706960010193229;0.028566748347533137
682;0.6875;1;283;36;3.5967798610675183;26624;2547;25549;0.6002542026472988;0.03479902820589762
683;0.6875;1;281;37;3.643714319748986;26238;2530;25150;0.5637409595475252;0.031488975377323
684;0.6875;1;287;47;3.684139905822505;26105;2562;24984;0.5927331885225517;0.031557071404334364
685;0.6875;1;285;34;3.518052734858577;26389;2473;25360;0.5719806941420778;0.030227457240971093
686;0.6875;1;291;43;3.628078826828636;27195;2499;26129;0.5709304143729128;0.03435967039357777
687;0.6875;1;294;42;3.589694719543829;27189;2505;26123;0.568966434485601;0.033086004752693514
688;0.6875;1;279;42;3.778314972606579;27023;2621;25900;0.5682575906455176;0.029309724025222084
689;0.6875;1;275;43;3.6568766791125595;26559;2686;25380;0.5884512836985297;0.030292719229017977
690;0.6875;1;274;41;3.6986404696550537;26300;2518;25219;0.5726620834618064;0.02782363712876839
691;0.6875;1;284;37;3.6884352473269284;25607;2399;24637;0.5923274023002109;0.029215524292818713
692;0.6875;1;282;40;3.687323537349775;26014;2446;24974;0.5634907207784569;0.028500683747914757
693;0.6875;1;295;39;3.6502261617491434;26322;2509;25303;0.5680379011239721;0.02992737798668903
694;0.6875;1;296;38;3.645143887365659;26840;2673;25747;0.5982068670626529;0.030773553481204058
695;0.6875;1;289;37;3.617463319732679;26105;2644;24995;0.5735667928089354;0.028799810501819283
696;0.6875;1;290;37;3.459118359924453;26513;2605;25425;0.5878624075572195;0.033997703353345204
697;0.6875;1;283;36;3.549842151119425;26784;2505;25734;0.5688892844890294;0.029205543491293222
698;0.6875;1;285;40;3.5644337931503243;26078;2568;24990;0.5703983800260612;0.028253028518227856
699;0.6875;1;276;43;3.5389498407119633;25866;2489;24801;0.5718316014238715;0.03392845578357212
700;0.6875;1;282;40;3.620147590254113;25864;2427;24895;0.5612037254579418;0.028597027315436525
701;0.6875;1;286;41;3.5875886585575025;26651;2530;25602;0.5735639103683174;0.028345999818665323
702;0.6875;1;276;35;3.7765095270795865;27533;2477;26522;0.5602327379962571;0.029574842426491842
703;0.6875;1;277;43;3.4750626980742303;27450;2513;26418;0.5750490583157721;0.031171964382887413
704;0.6875;1;268;39;3.680035638736745;27562;2388;26583;0.5928160052875715;0.03779385936556012
705;0.6875;1;294;41;3.608424397332448;27061;2528;25997;0.596850343543375;0.037850426381251606
706;0.6875;1;278;39;3.575304417974524;27050;2545;25991;0.566412587958936;0.02953916199583452
707;0.6875;1;282;37;3.6469566228642996;27123;2555;26074;0.566039903271975;0.02899873690937225
708;0.6875;1;280;34;3.630791032054522;26410;2389;25416;0.5678520246915478;0.028048484420243228
709;0.6875;1;249;37;3.5766005698840075;26521;2420;25533;0.5719353294247087;0.03555440328629997
710;0.6875;1;270;38;3.460787246311511;26199;2534;25177;0.5722157812133318;0.029981705722797514
711;0.6875;1;297;42;3.6611984266927315;27122;2596;26001;0.5959890004362344;0.02929711579099563
712;0.6875;1;286;39;3.4119001169397176;26470;2485;25434;0.5814577524957649;0.029305749849099956
713;0.6875;1;270;41;3.6247908653294463;26325;2409;25294;0.5747369917877321;0.031850988716717266
714;0.6875;1;266;35;3.6201004945764437;27030;2476;26003;0.5629406566276165;0.030699403087155016
715;0.6875;1;280;41;3.675936894762802;26780;2476;25781;0.5740694090990173;0.03059339370838711
716;0.6875;1;266;36;3.5523469504120793;26733;2427;25698;0.5655193526661544;0.030173462105478856
717;0.6875;1;276;44;3.648748019611772;27191;2559;26131;0.579703687416798;0.03313021700545394
718;0.6875;1;277;39;3.57731466260946;27496;2556;26424;0.5741973750559671;0.031268614001958114
719;0.6875;1;270;34;3.2712189359657367;25943;2407;24988;0.5633352893008619;0.030054444123976523
720;0.6875;1;268;36;3.7285596641839676;26513;2474;25474;0.5588721618647178;0.030392404965215506
721;0.6875;1;277;43;3.5737898028928132;26525;2459;25496;0.5928431449995835;0.03089462544742544
722;0.6875;1;297;37;3.608288028179705;26523;2643;25428;0.5754575709378655;0.027947294824139615
723;0.6875;1;280;42;3.7494751815855047;26582;2431;25602;0.5816036162747059;0.029655613820333788
724;0.6875;1;295;47;3.8155413059871464;26106;2642;25003;0.5561696480897672;0.028715356880784075
725;0.6875;1;278;37;3.5025956468982002;25452;2429;24461;0.5651799367890483;0.02919808479374245
726;0.6875;1;282;44;3.616180533620813;25508;2547;24445;0.5741432456134721;0.03183170032571034
727;0.6875;1;292;36;3.5619314951198566;26188;2451;25148;0.56266340496654;0.0280639468168881
728;0.6875;1;268;35;3.52214726070313;26426;2513;25400;0.5677564548778216;0.027286290073435998
729;0.6875;1;282;39;3.552154820982146;27419;2570;26346;0.5681123113426851;0.031396751326892
730;0.6875;1;287;35;3.631420978197411;27188;2566;26089;0.5687800501748828;0.031006754057780365
731;0.6875;1;273;37;3.589444549869687;26599;2366;25625;0.5644420632763261;0.029808079459209432
732;0.6875;1;271;42;3.5489799973621308;27096;2336;26130;0.56500792441047;0.028634501195470223
733;0.6875;1;278;37;3.4344485637226985;27301;2484;26278;0.5833280856266755;0.030140740244836418
734;0.6875;1;266;34;3.546415328106889;27003;2378;26008;0.5700524224547032;0.02872834614369375
735;0.6875;1;282;35;3.6760978577616514;26197;2446;25172;0.5944298821289508;0.029572512501724026
736;0.6875;1;272;39;3.724024145116136;26154;2475;25148;0.6106145527945007;0.04309418060214536
737;0.6875;1;276;43;3.755078968701383;25431;2476;24418;0.5839666716310243;0.02983213537801284
738;0.6875;1;275;42;3.617752157776311;25814;2536;24756;0.5738491058677896;0.035403739915668524
739;0.6875;1;279;39;3.697779874000406;25862;2532;24814;0.566929009973896;0.030289331831989518
740;0.6875;1;274;37;3.718561597928962;25741;2491;24687;0.5650169242142906;0.029958834265013796
741;0.6875;1;265;38;3.522689101414174;25464;2388;24495;0.5607026331613464;0.02873146219770866
742;0.6875;1;276;42;3.680162322480667;25934;2512;24904;0.5762368341603085;0.03009851476306588
743;0.6875;1;275;40;3.522435656578463;26401;2497;25341;0.5754782499171319;0.02990513984373229
744;0.6875;1;289;39;3.5016346860406213;26925;2378;25945;0.5953600550134438;0.027741771616234256
745;0.6875;1;264;40;3.510274424711228;26392;2347;25440;0.6025411307318975;0.027786087327035455
746;0.6875;1;266;35;3.530019965409568;26173;2366;25202;0.5844916534279033;0.027380379121197975
747;0.6875;1;280;39;3.51768532422125;26576;2413;25579;0.5663085583462965;0.03445172745808036
748;0.6875;1;283;40;3.633952394258033;26486;2510;25390;0.5581362144247736;0.030623372725155234
749;0.6875;1;280;39;3.5998763373127245;26590;2606;25482;0.5679670221964496;0.02770479746382064
750;0.6875;1;273;40;3.537888948621954;26887;2495;25837;0.5715335030302728;0.02779481098316688
751;0.6875;1;277;36;3.5659337315830997;27158;2618;26065;0.567542602985918;0.02855403417690983
752;0.6875;1;288;41;3.67816931251157;27719;2738;26502;0.5776059130473011;0.03057560406480057
753;0.6875;1;296;41;3.6973129575666692;26371;2650;25245;0.572782223532364;0.030267961383133552
754;0.6875;1;271;34;3.44963718302646;26077;2541;24986;0.5610982563979041;0.03268144698755416
755;0.6875;1;280;34;3.489682961610569;25684;2467;24680;0.5720286437139903;0.027599221192285823
756;0.6875;1;268;38;3.6678203193543;25731;2537;24659;0.5479766816864178;0.029956379987658974
757;0.6875;1;281;40;3.5239412929048126;25060;2513;23972;0.583528342516216;0.029626698673753667
758;0.6875;1;288;42;3.6749176245219353;26349;2553;25282;0.5670827993857284;0.028686084392572468
759;0.6875;1;290;31;3.4398826041257213;26700;2544;25630;0.5789012970459798;0.027609644925370106
760;0.6875;1;286;36;3.5283209503072075;26108;2459;25089;0.5681676869490495;0.02951518168761821
761;0.6875;1;284;41;3.637329645584729;26045;2463;24993;0.5861945369207401;0.027417340801414506
762;0.6875;1;277;44;3.5735265615106315;25442;2431;24408;0.5556915779629351;0.028663000900560637
763;0.6875;1;271;36;3.504053125096812;25442;2364;24459;0.569472503165877;0.028420383466867837
764;0.6875;1;278;40;3.673199841442231;25866;2493;24841;0.5678357705807762;0.029890307188183366
765;0.6875;1;272;42;3.668832865847402;25623;2455;24610;0.5641223007277812;0.02944079805162382
766;0.6875;1;277;34;3.480999661760105;25744;2369;24774;0.5723844460225413;0.02758871279120495
767;0.6875;1;244;35;3.5926617533691085;25333;2295;24381;0.5783560447976761;0.031480637166221334
768;0.6875;1;276;43;3.593242009977068;25458;2269;24534;0.582356209107186;0.032224957932116445
769;0.6875;1;273;35;3.55915263481721;26518;2451;25524;0.5625198099226015;0.03194021210193951
770;0.6875;1;286;41;3.5531259031039277;25980;2367;24988;0.5865222081753728;0.030659574308426387
771;0.6875;1;284;42;3.5492505965084913;25764;2488;24721;0.6008148593372724;0.030580376698465098
772;0.6875;1;278;29;3.281298709629504;25549;2344;24585;0.5703016837528926;0.02775261974526783
773;0.6875;1;273;37;3.421533372738589;25718;2419;24724;0.5762971920295763;0.031177674292547378
774;0.6875;1;267;32;3.6079506450236187;25781;2343;24853;0.5845981516359803;0.02758710477217405
775;0.6875;1;282;34;3.5458720520428044;25232;2434;24254;0.5750282064835783;0.03134766430735165
776;0.6875;1;273;37;3.552252006647923;25936;2409;25000;0.559208640031459;0.02914398706451886
777;0.6875;1;282;36;3.640369273965032;26035;2456;25039;0.5632603047777851;0.02914431669721209
778;0.6875;1;279;39;3.5915493630118602;26277;2511;25233;0.5659539896652309;0.02814988302970024
779;0.6875;1;281;45;3.7645174780976007;26233;2662;25082;0.5664631272872088;0.03044978166332911
780;0.6875;1;281;41;3.6298126106880693;26435;2546;25356;0.5730545286807432;0.031446852272259976
781;0.6875;1;275;35;3.5397051383917515;26711;2412;25721;0.5675672186624069;0.030953190426761923
782;0.6875;1;277;42;3.7144980701156887;26412;2513;25352;0.5548450200144363;0.028664030883390677
783;0.6875;1;278;42;3.724693664921889;27209;2438;26211;0.568523554845503;0.029569562688693787
784;0.6875;1;273;43;3.769191423630914;27232;2487;26159;0.565654293426255;0.02905972972789456
785;0.6875;1;279;34;3.600791397525012;26199;2439;25173;0.5627597190665432;0.030061491794407112
786;0.6875;1;271;40;3.7543284868612963;26233;2505;25193;0.5721338282514469;0.03096062793124556
787;0.6875;1;275;33;3.5881890131199428;26248;2511;25194;0.5693057277417833;0.032256010074246375
788;0.6875;1;269;35;3.5133329726521207;26235;2458;25222;0.5686986286141087;0.027873895524985186
789;0.6875;1;277;34;3.5562772648519694;26125;2509;25068;0.5766088424042487;0.028253364041217515
790;0.6875;1;252;34;3.5332711155728753;26295;2312;25363;0.579239468006144;0.02882224316781017
791;0.6875;1;283;38;3.425717648462103;26384;2446;25375;0.5667624475639819;0.0297972673405497
792;0.6875;1;277;42;3.868084491952829;26602;2491;25567;0.5698135941333164;0.028088268877580588
793;0.6875;1;280;39;3.6645303304494585;26201;2402;25221;0.5719550153015577;0.03018734636066302
794;0.6875;1;273;44;3.6988540308583784;26337;2421;25311;0.5831977716534887;0.028531862037909014
795;0.6875;1;272;41;3.6177975936397697;26518;2411;25486;0.5663230844877064;0.02894943802684774
796;0.6875;1;276;36;3.539125933502659;26953;2507;25892;0.5700941475095189;0.03014442250144379
797;0.6875;1;273;36;3.5234196540217577;26863;2409;25892;0.587757153455691;0.03085948586028034
798;0.6875;1;280;33;3.4917559320496547;26526;2422;25534;0.5716147928756511;0.031065153164022013
799;0.6875;1;278;41;3.550379546012923;26344;2441;25344;0.5736453853745279;0.029274019515079797
800;0.6875;1;284;37;3.595527197573378;27012;2635;25889;0.5664848137054137;0.030176894815903365
801;0.6875;1;289;36;3.3021941968452984;26436;2557;25371;0.58496155615153;0.03360845045472212
802;0.6875;1;267;33;3.467543437271749;26187;2371;25271;0.578980466793395;0.02776994193766772
803;0.6875;1;274;37;3.564108084635127;25983;2379;25019;0.567692850344579;0.027203995827073776
804;0.6875;1;281;36;3.450226349295497;26410;2464;25439;0.5550780849293968;0.03384033798763184
805;0.6875;1;274;43;3.711409065874164;26133;2459;25152;0.5651522631717381;0.028890429456355372
806;0.6875;1;290;45;3.5352733025350984;26603;2556;25532;0.5637800045183741;0.02972636834943338
807;0.6875;1;278;34;3.4699460863416833;26726;2467;25679;0.5712525442538556;0.028077273612004974
808;0.6875;1;276;37;3.6323792653942046;26105;2319;25159;0.5939244256515734;0.0268284130240437
809;0.6875;1;282;38;3.510434159498184;26109;2428;25135;0.6287501974457734;0.04528478965986622
810;0.6875;1;278;38;3.681071469891232;26320;2444;25317;0.575112906205689;0.030815525566749727
811;0.6875;1;278;37;3.547572739689373;26138;2439;25148;0.5647386629911421;0.030138606113650993
812;0.6875;1;274;39;3.5575127962493176;25828;2451;24868;0.5735654338300549;0.030627962649515096
813;0.6875;1;278;36;3.475990576143213;26209;2424;25266;0.5681559818830721;0.028463690262496497
814;0.6875;1;270;34;3.5078746163286887;26239;2386;25288;0.5592500530453358;0.02804083107277967
815;0.6875;1;282;32;3.5789214829603524;26364;2454;25368;0.5740296787863852;0.02923225788413903
816;0.6875;1;275;40;3.487541334221029;26149;2378;25201;0.5673575789020037;0.028095987638936337
817;0.6875;1;278;37;3.4749712489932554;26236;2449;25205;0.6303378537617357;0.04544510062525649
818;0.6875;1;265;36;3.500686622945854;25778;2317;24820;0.5683491791409855;0.032464899087737385
819;0.6875;1;269;36;3.5836803103565855;25697;2380;24710;0.5995735852411463;0.02967758076102524
820;0.6875;1;269;35;3.553989527273673;25841;2404;24836;0.5839332725842087;0.028248248916581592
821;0.6875;1;280;39;3.7173738893588304;25442;2493;24370;0.5736209220092237;0.032292666864566236
822;0.6875;1;284;41;3.6889841254828837;25715;2454;24729;0.5541072600345076;0.029044016608846035
823;0.6875;1;275;36;3.6093486115538154;26264;2441;25241;0.5973468428518292;0.03505069653535689
824;0.6875;1;280;35;3.551041285934732;26166;2452;25135;0.5838461226480061;0.027383823746950406
825;0.6875;1;289;41;3.5246413208318406;26025;2572;24953;0.5909324793900682;0.02651903466677413
826;0.6875;1;272;39;3.605577279817519;26570;2523;25530;0.5880180723437736;0.027691274067214257
827;0.6875;1;275;41;3.783452658281371;26713;2457;25705;0.5822429473202313;0.02839277132802547
828;0.6875;1;283;40;3.6869237922084537;26222;2433;25257;0.5945898768984232;0.03916902764243991
829;0.6875;1;287;35;3.5272359044003125;26110;2333;25173;0.5875838250464849;0.028024634949221618
830;0.6875;1;279;45;3.8659490159620926;27741;2466;26703;0.5803937065597204;0.029325683036295475
831;0.6875;1;287;41;3.5947188200969187;27896;2511;26850;0.5856467988534859;0.03319491049319971
832;0.6875;1;287;38;3.55043196919058;27323;2500;26315;0.5706404626207775;0.02917584658859264
833;0.6875;1;288;38;3.4990096954391965;28049;2470;27030;0.6002517260296165;0.03797962124705959
834;0.6875;1;285;35;3.5597047615896735;26794;2347;25800;0.5945709271643982;0.033166378921168034
835;0.6875;1;283;37;3.5064800731385595;26684;2492;25651;0.5877161171440639;0.03253111693891767
836;0.6875;1;286;36;3.518129369590938;26671;2498;25642;0.5639457531284023;0.030815096430574652
837;0.6875;1;277;44;3.6827598363585756;27466;2472;26441;0.5716001750676246;0.0315458468004801
838;0.6875;1;278;40;3.6390705820841025;27228;2550;26179;0.5941495319223354;0.033690744657462614
839;0.6875;1;277;36;3.4776956205638347;26965;2451;25975;0.5953352761393484;0.026274691915633315
840;0.6875;1;280;34;3.4152122093217567;26921;2501;25918;0.5660993602339823;0.029063377335167315
841;0.6875;1;282;43;3.5958544124968306;26875;2496;25802;0.5760600190919062;0.032121251273914755
842;0.6875;1;292;40;3.551951116780387;26977;2558;25856;0.56257962326132;0.030545886089118367
843;0.6875;1;272;43;3.6020748481657328;27576;2453;26573;0.5677203550533001;0.034395273154390636
844;0.6875;1;283;38;3.6224502897019994;27273;2520;26198;0.5891002022175303;0.028095477252205982
845;0.6875;1;269;38;3.5320377646185728;27032;2520;25973;0.5819085173026297;0.030850308450884684
846;0.6875;1;272;37;3.4935027216653842;26137;2388;25207;0.5606568156982505;0.028999947179344492
847;0.6875;1;289;35;3.521739591226229;26316;2465;25337;0.5578689126776409;0.029532220867886386
848;0.6875;1;277;39;3.626603746355872;27723;2464;26728;0.5777384706535668;0.03151002999980236
849;0.6875;1;282;45;3.6829647888477024;26963;2564;25872;0.5744906113666829;0.02903443375896283
850;0.6875;1;274;38;3.434840903061128;26613;2571;25512;0.5718522241248225;0.02886956468491332
851;0.6875;1;267;34;3.3889448798624557;26825;2461;25783;0.5823430604153786;0.03369550301005531
852;0.6875;1;282;38;3.5035162364247006;26748;2436;25736;0.5756383745309045;0.030949613496103402
