gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
252;32.11024190355064;7;224;25;0.6792554022662398;11958;2162;11216;0.6446188533415503;0.039061537746863995
253;32.11024190355064;8;232;22;0.5661973135181915;11875;2014;11217;0.6596674497669474;0.043828340859099764
254;32.11024190355064;7;226;22;0.6449734620863709;12233;2055;11556;0.6251865346306082;0.04530821128772496
255;32.11024190355064;7;225;27;0.7920924602726778;12533;2222;11709;0.622070448819308;0.061641805156864626
256;32.11024190355064;9;221;20;0.6011775167429743;12450;2074;11729;0.6424454525354855;0.06401025809520032
257;32.11024190355064;11;241;33;0.8163445588120861;12667;2167;11920;0.6627246170632843;0.052255089037740815
258;32.11024190355064;9;230;17;0.5537646511694634;12409;2102;11677;0.6648469518457648;0.03930115038627726
259;32.11024190355064;5;226;23;0.5896809632095306;12196;2143;11473;0.63659148298784;0.046420978782078036
260;32.11024190355064;2;221;26;0.616983932118337;12241;2171;11482;0.6235381705652153;0.03552952737084773
261;32.11024190355064;7;236;29;0.8522646901585635;12594;2170;11852;0.6228847849586494;0.043922712661943884
262;32.11024190355064;11;227;24;0.6463236978269901;12538;2061;11854;0.6862717117047181;0.044920837650539905
263;32.11024190355064;14;224;26;0.7456946068357345;12252;2057;11589;0.6646664473278145;0.04985588224389101
264;32.11024190355064;8;207;22;0.6283307729822909;12566;2075;11839;0.6781000912070466;0.040668508383821925
265;32.11024190355064;3;217;22;0.5897646511694633;12379;2099;11641;0.6580901824311284;0.03444834369364151
266;32.11024190355064;9;230;22;0.686227824861034;12641;2204;11897;0.6711125364359944;0.04342908415312088
267;32.11024190355064;14;219;20;0.5057459097022103;12951;2177;12174;0.6775002214223709;0.0503925029761022
268;32.11024190355064;6;207;19;0.5632744261737902;12770;2146;11999;0.6586923256781206;0.039857636158256125
269;32.11024190355064;10;211;27;0.7157486203849961;12729;2125;11998;0.6738732880438318;0.03607886208723836
270;32.11024190355064;6;213;16;0.4508982239842709;12822;2024;12163;0.6445402566427076;0.03730297672441236
271;32.11024190355064;9;214;22;0.6977366629718902;13141;2132;12431;0.6534136676721579;0.044610636821100835
272;32.11024190355064;7;229;23;0.7083845627716273;12744;2123;12001;0.6490586599387699;0.04433583098429582
273;32.11024190355064;10;217;25;0.6848488652304998;13003;2120;12267;0.6603100716221524;0.05097241098338682
274;32.11024190355064;8;214;24;0.6933100584872488;12939;2139;12210;0.6370898747797484;0.05439446897489999
275;32.11024190355064;10;218;20;0.6359606505693527;12619;2070;11953;0.6463055346239994;0.04732474218758583
276;32.11024190355064;13;223;28;0.7468747877673002;12686;2091;11951;0.6543901177492933;0.05731788080692213
277;32.11024190355064;12;225;28;0.8480589772530629;12376;2061;11733;0.6700987186342947;0.04881293564710083
278;32.11024190355064;7;224;18;0.6577366629718902;12583;2045;11952;0.6544909174925769;0.04059474490391563
279;32.11024190355064;11;217;19;0.5848840761744929;12462;2100;11790;0.6603936851640927;0.0436522531724993
280;32.11024190355064;6;217;24;0.6231229071320205;12230;2060;11565;0.647757734714241;0.033797464089434674
281;32.11024190355064;8;213;22;0.6315500539311646;11848;1933;11255;0.6677546453873205;0.043255174081125634
282;32.11024190355064;5;211;22;0.6408952620517555;12233;1899;11658;0.6797712480844428;0.05190617521958268
283;32.11024190355064;8;228;16;0.46586071065149176;12189;1989;11537;0.6669496384457166;0.04282825623884195
284;32.11024190355064;7;230;16;0.5334350570967022;12303;1969;11658;0.6437568121841573;0.04442241840074828
285;32.11024190355064;8;222;26;0.6613432478356439;12299;2100;11610;0.6737801743314371;0.04445941320905146
286;32.11024190355064;11;226;17;0.5756677417386473;12369;1934;11731;0.6598276459863223;0.048449339225605396
287;32.11024190355064;7;220;20;0.6359606505693528;12182;1970;11565;0.6434575939899462;0.04907708556657008
288;32.11024190355064;11;221;23;0.5939643821096832;12359;1997;11715;0.6633652808994123;0.05592287724560868
289;32.11024190355064;8;207;19;0.5736647952256192;12062;1993;11398;0.6380400681569368;0.04611156077769806
290;32.11024190355064;10;214;18;0.5245692460645088;12467;1950;11832;0.665812961827959;0.044507671992339556
291;32.11024190355064;9;221;17;0.5433666615039894;12242;2067;11554;0.6290141264222435;0.04800226281821141
292;32.11024190355064;7;218;23;0.6728488652304997;12143;2040;11504;0.6344544706572263;0.05648033481418486
293;32.11024190355064;10;222;25;0.6573432478356439;12185;2013;11511;0.6546821859399058;0.046387701242725614
294;32.11024190355064;16;227;20;0.6165305039225105;12385;2038;11716;0.6857491421765929;0.04653963414343788
295;32.11024190355064;5;224;23;0.6404144609422238;12275;1998;11596;0.6422776790958145;0.04602652981852282
296;32.11024190355064;10;225;22;0.7579771590721744;12309;2008;11652;0.6823000878159903;0.03906293303285596
297;32.11024190355064;14;219;24;0.6980391144404495;12460;2139;11761;0.6781186225065888;0.04665948067588113
298;32.11024190355064;5;217;23;0.6229331978601295;12393;1994;11795;0.6441726786146901;0.04098788744021728
299;32.11024190355064;5;217;19;0.5098764154657113;12445;1983;11800;0.6483964224976824;0.04120125481137285
300;32.11024190355064;10;217;18;0.6066509431689106;12327;2024;11669;0.6596708997501461;0.04225398995568519
301;32.11024190355064;8;227;30;0.8976137506748532;12408;2093;11693;0.6857234563470748;0.04357031610242624
302;32.11024190355064;10;218;22;0.6257943728140094;12829;2071;12128;0.6487105958006454;0.047559213894024184
303;32.11024190355064;11;224;22;0.6530485961707194;12189;2021;11495;0.6732013299797929;0.04746374486441686
304;32.11024190355064;7;219;23;0.6736295842816261;11860;1911;11259;0.6312934695366346;0.051296573070635496
305;32.11024190355064;7;217;23;0.683600552542702;11914;2049;11261;0.6655831222262829;0.04219545319082127
306;32.11024190355064;10;229;21;0.6451175117371466;11784;2091;11120;0.6841496608504014;0.03477571700746597
307;32.11024190355064;3;229;18;0.49052662875333675;12057;2033;11358;0.63402312323134;0.034158963179703905
308;32.11024190355064;6;222;27;0.7038536428456481;11923;2085;11201;0.6354531672317008;0.035755638655760334
309;32.11024190355064;6;224;28;0.8696340738054115;12450;2126;11708;0.6345210090120019;0.04546563232942787
310;32.11024190355064;14;217;24;0.691853642845648;12143;2163;11385;0.6803384172757418;0.048282895894285215
311;32.11024190355064;7;220;21;0.5885544821017317;12219;2141;11462;0.6522137479437305;0.050740165855242506
312;32.11024190355064;7;211;23;0.7476155028588853;11973;2001;11287;0.6577877631174102;0.04290008548100217
313;32.11024190355064;6;215;25;0.7072192953720153;12083;2034;11423;0.6436677408876863;0.03906416114720211
314;27.854325708727448;13;212;28;0.6951393592859529;12223;2067;11554;0.6728933891020789;0.04436713673269249
315;27.854325708727448;10;214;26;0.6271229071320205;12257;2101;11568;0.6423089448371733;0.048788579557301044
316;27.854325708727448;11;213;27;0.7369153716884904;12590;2067;11871;0.6782206649588322;0.04446716375351717
317;27.854325708727448;9;218;24;0.6808488652304998;12275;2018;11634;0.6448246496879868;0.053371007355584574
318;27.854325708727448;10;235;28;0.814188591743843;12328;1949;11737;0.6554822264179285;0.059643603901989875
319;27.854325708727448;6;229;25;0.7057366629718902;12263;2079;11607;0.6332361257392186;0.059493108748002926
320;27.854325708727448;11;218;24;0.6836077367328196;12236;1968;11615;0.6743392285155868;0.057596211175361525
321;27.854325708727448;11;218;22;0.6658982307882731;12433;1982;11785;0.67374671643763;0.037156029542995864
322;27.854325708727448;13;226;23;0.6016131321276933;12494;2069;11824;0.705239391339504;0.03565469798066789
323;27.854325708727448;9;231;24;0.691853642845648;12512;1986;11854;0.6389040676433152;0.0449900437452572
324;27.854325708727448;10;245;40;1.019274078323155;12306;1959;11681;0.6519791256498877;0.05107476794421949
325;27.854325708727448;13;227;23;0.7034055966841635;12166;2036;11504;0.6796127294310051;0.042251896349614834
326;27.854325708727448;5;208;21;0.6025935821190395;12292;2044;11620;0.6481787189490366;0.03840125876728555
327;27.854325708727448;2;216;24;0.6310168858200622;12335;1997;11690;0.6159243151252383;0.03526370217030394
328;27.854325708727448;7;219;20;0.5691292989377869;12773;2037;12075;0.6684306961535977;0.05704093251420892
329;27.854325708727448;9;213;24;0.6690485961707193;12478;2001;11834;0.6575649580976225;0.04645484768907212
330;27.854325708727448;9;221;21;0.624813922822663;12054;2080;11398;0.681221215599172;0.039830785400661456
331;27.854325708727448;10;206;23;0.7017366629718899;12299;2028;11645;0.6767622669943496;0.039446017641996164
332;27.854325708727448;7;200;23;0.6348530228399709;12516;1983;11858;0.6535315456269761;0.03722428496101
333;27.854325708727448;5;216;28;0.7479334377932622;12532;2043;11891;0.6369362923988374;0.04043068939662708
334;27.854325708727448;8;216;30;0.8670841216725761;12614;2151;11888;0.6588090858580379;0.037946706805939846
335;27.854325708727448;9;227;17;0.5176469222193189;12419;2098;11690;0.6602790967314812;0.04097483139992725
336;27.854325708727448;10;237;28;0.834641437578935;12294;2100;11558;0.6801381409313818;0.042311268718846315
337;27.854325708727448;7;225;24;0.7032757335516221;12218;2048;11528;0.6447563147653804;0.03907804351159236
338;27.854325708727448;7;219;19;0.49223613469788335;12150;1905;11541;0.6396734764533215;0.05230759406599982
339;27.854325708727448;9;213;26;0.6709343620690632;12429;2068;11728;0.6584324074938708;0.04476627910880683
340;27.854325708727448;8;216;20;0.5785453702205898;12137;2049;11452;0.6413481781402863;0.043961169470481544
341;27.854325708727448;7;216;21;0.5112556847065373;12288;2048;11660;0.6656701531768053;0.042808084071328585
342;27.854325708727448;10;209;24;0.7122561835429684;12309;2096;11625;0.6599625866846527;0.03718981099520377
343;27.854325708727448;10;225;25;0.5797070885225183;12757;2156;11995;0.6563650494657801;0.045358434611405964
344;27.854325708727448;6;230;23;0.7350485575018102;12320;2057;11662;0.6442360039932354;0.039774600122410214
345;27.854325708727448;12;231;21;0.5541973135181915;12533;2096;11844;0.6543602001436707;0.0482915046683358
346;27.854325708727448;14;227;25;0.7361011438714746;13038;2254;12247;0.6710020571640073;0.049858568331016026
347;27.854325708727448;13;205;20;0.6576984998480531;12398;2171;11702;0.6851672685890183;0.03830785441654464
348;27.854325708727448;7;237;22;0.61032369782699;12486;2186;11771;0.6597658942081872;0.048872840083565856
349;27.854325708727448;11;220;22;0.6797375998653612;12375;2140;11700;0.6498734660688894;0.049524489460747265
350;27.854325708727448;8;232;23;0.7086066612343679;12439;2110;11741;0.6534726640847922;0.043262842676428
351;27.854325708727448;8;230;19;0.5768003882145599;12322;2016;11658;0.6454318898870011;0.05869693383772384
352;27.854325708727448;11;227;20;0.6437902152045379;12187;2065;11499;0.6673910554326195;0.0489692222701767
353;27.854325708727448;9;219;26;0.793796107108905;12284;2115;11575;0.6503636547670422;0.04613001224055059
354;27.854325708727448;6;221;22;0.7032757335516219;12360;2021;11679;0.6192427421604403;0.04925722266429891
355;27.854325708727448;6;211;31;0.7560509646774312;12178;2003;11545;0.6462274881908012;0.04740112300073183
356;27.854325708727448;9;224;19;0.5857568600266848;12409;2029;11749;0.6726981930891043;0.045238648277914156
357;27.854325708727448;10;229;19;0.5459975825779717;12596;2082;11934;0.6741795685800637;0.05198156729052256
358;27.854325708727448;8;228;27;0.787034514747979;12721;2145;11997;0.6437507964437884;0.05372286987155314
359;27.854325708727448;11;226;19;0.5765544821017318;12130;2023;11493;0.6666890827985931;0.04514312051942865
360;27.854325708727448;9;214;18;0.449239719632829;12386;2114;11682;0.6443779204364463;0.048983411938732076
361;27.854325708727448;8;219;24;0.7296946068357346;12521;2140;11810;0.6365723504183577;0.047964454793645174
362;27.854325708727448;13;207;28;0.780995414730671;12301;2086;11585;0.6729952016060327;0.05252887505072604
363;27.854325708727448;10;216;23;0.6197459417732628;12442;2119;11721;0.6616012414433969;0.04529316267222832
364;27.854325708727448;9;225;23;0.6521607181732374;12480;2089;11782;0.6612551035642922;0.04519068584963446
365;27.854325708727448;6;214;21;0.6580979617284928;12678;2200;11909;0.6486135685423665;0.04659855251484958
366;27.854325708727448;13;218;15;0.566088098926642;12765;2101;12052;0.6623544210908887;0.05761734588213041
367;27.854325708727448;15;221;20;0.5943938511788198;12887;2137;12139;0.6917639195157516;0.04598921364266355
368;27.854325708727448;11;208;19;0.576684345234273;12686;2160;11928;0.6852236635593087;0.040761190135840286
369;27.854325708727448;9;221;19;0.5794741571140102;12614;2078;11894;0.6671995638971746;0.058241218328142066
370;27.854325708727448;12;203;20;0.6203307729822907;12780;2135;12069;0.6851756391041193;0.050853163795309006
371;27.854325708727448;8;222;22;0.710889398793864;12551;2190;11798;0.6500084155338076;0.05122976119461185
372;27.854325708727448;12;234;27;0.7729579019433468;12888;2199;12134;0.6592022852120093;0.05618996472298766
373;27.854325708727448;15;216;21;0.6590491161444337;12575;2147;11887;0.6812452337705391;0.05947446220607249
374;27.854325708727448;13;210;21;0.699275733551622;12315;2100;11599;0.6774625897401865;0.06097772472260576
375;27.854325708727448;11;210;18;0.6116854049890232;12638;2102;11971;0.6663249462667389;0.05059088080725599
376;27.854325708727448;15;237;25;0.7035488894447764;12567;2169;11839;0.6868204750202432;0.05107140116482532
377;27.854325708727448;8;217;28;0.769203700499405;13181;2203;12443;0.6718886968934974;0.03710801499127429
378;27.854325708727448;13;219;26;0.6888488652304996;12758;2158;12026;0.6790961961823982;0.04393002197677713
379;27.854325708727448;14;206;14;0.42451066367962836;12519;2122;11810;0.6865806815026841;0.05372161363203204
380;27.854325708727448;11;237;17;0.6424902394188148;12299;2222;11555;0.6634862547099135;0.05488404708687399
381;27.854325708727448;13;216;17;0.5696131321276934;12113;2162;11405;0.6754799044628744;0.049762817312303975
382;27.854325708727448;13;212;22;0.6988246085732568;12115;2111;11422;0.6855907075278485;0.03852042537732706
383;27.854325708727448;6;219;21;0.545549696055855;11918;2048;11278;0.6643540007399732;0.03323901096377422
384;27.854325708727448;7;215;20;0.5446875385138645;12027;2123;11360;0.6461249106173333;0.05146979765882438
385;27.854325708727448;10;221;19;0.5863101632188868;12284;2196;11537;0.6760812758999838;0.04220517287975444
386;27.854325708727448;10;228;23;0.6119036261831469;12228;2103;11536;0.6507858479048975;0.05077766935022945
387;27.854325708727448;9;223;31;0.8319497607863152;11980;2122;11269;0.6558276822265549;0.05378730024524536
388;27.854325708727448;9;219;16;0.5013499651156352;12242;2044;11578;0.6830325934711884;0.0462679599310437
389;27.854325708727448;10;216;23;0.6715388211663925;11962;1999;11305;0.6704138560503796;0.047027353314571856
390;27.854325708727448;7;215;26;0.7247855085559487;12036;2026;11380;0.6522212184226652;0.03753948158581819
391;27.854325708727448;11;234;25;0.7250314146687774;11948;1952;11318;0.675756381060721;0.050039207091412796
392;27.854325708727448;9;232;21;0.6273561914720233;12725;2056;12065;0.6540539403907822;0.04714962687576651
393;27.854325708727448;7;217;22;0.661745627261913;12401;2002;11757;0.6624567617008702;0.03975739990312175
394;27.854325708727448;7;223;29;0.760399173798191;12529;1968;11892;0.6463035890018891;0.04214554375233235
395;27.854325708727448;6;216;20;0.652718049856707;12545;2043;11886;0.6226146968929639;0.045735987852512296
396;27.854325708727448;13;213;22;0.6111229071320203;12676;2154;11951;0.6948087820046862;0.05377138379494949
397;27.854325708727448;8;216;28;0.7906663732282835;12638;2092;11965;0.6633525987140261;0.04668006962825075
398;27.854325708727448;17;231;22;0.6066872917473011;12658;2029;11994;0.6845421891518038;0.05234303321198657
399;27.854325708727448;8;221;26;0.6800681461793734;12654;2135;11940;0.6606066774745958;0.049973462126128985
400;27.854325708727448;11;215;22;0.5470594710601819;12729;2091;12028;0.6512885841174244;0.045846253143221105
401;27.854325708727448;8;210;23;0.6105935821190397;12595;2130;11891;0.6581733653749527;0.04422858986818265
402;27.854325708727448;8;218;22;0.7198177249713221;12950;2155;12211;0.6637835367643186;0.05305296312979959
403;27.854325708727448;8;230;23;0.692162232576037;12760;2084;12090;0.6437963826249701;0.049592539948266866
404;27.854325708727448;12;224;24;0.7588661041685032;12586;2121;11879;0.6612334575710652;0.04932347591588666
405;27.854325708727448;10;216;23;0.6385349001886236;12833;2058;12199;0.6748988298259316;0.050173910990566555
406;27.854325708727448;11;222;22;0.658849385204214;13049;2173;12323;0.6683843651340962;0.046671070019373984
407;27.854325708727448;8;214;28;0.8188856228350362;12706;2116;12021;0.6501189356108285;0.05045596722296222
408;27.854325708727448;10;214;23;0.739332083958733;12667;2123;11979;0.6577607248803538;0.04663355799905286
409;27.854325708727448;10;227;22;0.6918050585646031;12697;2103;11970;0.6773744252421209;0.04301803307526877
410;27.854325708727448;6;212;18;0.48107999160036535;12349;1997;11710;0.6571611791730194;0.04033646926389122
411;27.854325708727448;5;213;22;0.6298405479866176;12360;2005;11714;0.6344638331063741;0.03831457764039508
412;27.854325708727448;12;219;30;0.8898971695750056;12444;2040;11776;0.6730822867354019;0.04965413880880106
413;27.854325708727448;12;221;27;0.8118475445813944;12506;2123;11784;0.6798836891227048;0.04189482598534982
414;27.854325708727448;14;212;23;0.7068747877673005;12443;2023;11758;0.6875969921583641;0.04756394417511296
415;27.854325708727448;8;206;25;0.6241033571233665;12618;2040;11979;0.6388513414922177;0.05242769263137154
416;27.854325708727448;9;216;21;0.6211435168954242;12429;2074;11753;0.6666784683349894;0.04095692843967069
417;27.854325708727448;11;216;17;0.4905266287533368;12852;2112;12159;0.681034230259288;0.04684220333952345
418;27.854325708727448;10;228;17;0.521384569605058;12958;2053;12313;0.679464891495323;0.04358738720003804
419;27.854325708727448;7;225;23;0.6468530228399708;13286;2195;12488;0.6395234032307174;0.04752141448737397
420;27.854325708727448;8;219;18;0.5530355952162627;12915;2113;12212;0.6439174042495467;0.047969511981176334
421;27.854325708727448;6;221;21;0.5857646511694633;12749;2107;12074;0.63565089206067;0.05055762827292025
422;27.854325708727448;7;216;20;0.5750154115219998;12222;2057;11538;0.6583214977575199;0.04385684191835129
423;27.854325708727448;6;215;21;0.5549780325693178;12096;2056;11403;0.6394476658795996;0.04016942680935428
424;27.854325708727448;2;218;24;0.6625349001886236;12432;2055;11760;0.6050992728331853;0.04170267818203707
425;27.854325708727448;4;224;22;0.6147455272299502;12367;2105;11689;0.6260069862193487;0.03327748449465933
426;27.854325708727448;12;228;29;0.7440509646774311;12547;2058;11886;0.676254688724409;0.052933692425048
427;27.854325708727448;9;217;25;0.7186248776330372;12514;2067;11840;0.6672825539994994;0.042706728666053205
428;27.854325708727448;10;226;26;0.6800681461793733;12803;2097;12127;0.6582702101498465;0.05594900795055487
429;27.854325708727448;12;225;24;0.7343916379269281;13070;2084;12376;0.6923920001736446;0.04676980366733006
430;27.854325708727448;5;222;27;0.767693925495078;12998;2309;12210;0.6569236376230638;0.04389586658133414
431;27.854325708727448;8;227;21;0.690992949168393;12848;2248;12103;0.6353713479217522;0.05110086564076043
432;27.854325708727448;20;226;24;0.6906272867414736;13348;2198;12586;0.7102409440291849;0.04749852790382132
433;27.854325708727448;13;227;25;0.7760462851000689;12702;2237;11935;0.6698703491693593;0.05186633887271256
434;27.854325708727448;10;218;18;0.5292168635268452;12226;2140;11483;0.6638726281517425;0.0562903640439605
435;27.854325708727448;13;225;21;0.6744275558012537;12263;2149;11577;0.6938778891687843;0.04327145190786614
436;27.854325708727448;10;216;17;0.6239200783370791;12348;2026;11682;0.6914384653941462;0.042132871146051326
437;27.854325708727448;5;212;19;0.5419138946180388;12317;1975;11654;0.6335823648596175;0.0377922448865865
438;27.854325708727448;8;213;24;0.7505513649076065;12587;2044;11908;0.6426362051594161;0.0550206555922873
439;27.854325708727448;11;212;19;0.5523485798866604;12754;1954;12133;0.6759972047148076;0.043381589922649455
440;27.854325708727448;10;223;18;0.5927780548625348;12807;2056;12117;0.6588097144141141;0.05075569719865332
441;27.854325708727448;14;227;24;0.6710556713260201;12733;2056;12062;0.6609712641162624;0.06283221011340975
442;27.854325708727448;8;215;21;0.5999036261831467;12887;2057;12180;0.6430038990460151;0.06180558059582673
443;27.854325708727448;9;218;21;0.5208959654743652;12714;2080;12043;0.6500296929381502;0.05185602737879208
444;27.854325708727448;7;222;34;0.9222966314554452;12611;2157;11861;0.6303505791276368;0.06094194307753475
445;27.854325708727448;9;211;25;0.787305882113232;12549;2201;11786;0.6371592618606929;0.05360741842811136
446;27.854325708727448;13;225;26;0.7549968944038847;12786;2177;12067;0.6807367754028745;0.05441821467695741
447;27.854325708727448;7;228;20;0.6230207289181837;12819;2082;12149;0.6574511938892662;0.047318096398040674
448;27.854325708727448;9;216;18;0.5725544821017318;12518;1994;11884;0.6630467017832897;0.03859474426663536
449;27.854325708727448;9;213;21;0.648119809277299;12318;2056;11627;0.6722265008001893;0.04661246066186862
450;27.854325708727448;9;226;18;0.5138764154657114;12646;2168;11897;0.6812285427601672;0.049233538316014014
451;27.854325708727448;9;233;29;0.8291486206948315;12480;2169;11744;0.6357104405741567;0.05016007231580216
452;27.854325708727448;11;212;29;0.7800149647393251;12223;2174;11489;0.6591151280368289;0.057749525553265055
453;27.854325708727448;9;193;24;0.6725183189164872;12029;2073;11380;0.6598670641393539;0.05603551643420102
454;27.854325708727448;4;228;20;0.5719714572649839;12575;2063;11926;0.6111705544906367;0.04782443526804223
455;27.854325708727448;10;213;31;0.751748620384996;12269;2018;11593;0.6570539264626204;0.05520194037422704
456;27.854325708727448;15;211;25;0.7178441585819108;12369;2027;11731;0.6924251479708812;0.04762219272640506
457;27.854325708727448;10;216;20;0.5320399210515281;12332;1975;11720;0.6637827198570255;0.053775303296368766
458;27.854325708727448;6;222;25;0.7245857776157294;12436;2069;11774;0.6269170268591602;0.05227598377386335
459;27.854325708727448;6;210;28;0.8129302107776616;12541;2164;11864;0.622658510536744;0.050536678141502665
460;27.854325708727448;13;233;24;0.7138441585819106;12693;2177;11989;0.6924193596198842;0.05525009824123647
461;27.854325708727448;13;223;21;0.6586524575717102;12660;2184;11911;0.6612583547330707;0.05972826620242751
462;27.854325708727448;11;225;26;0.7079373308055806;12254;2121;11553;0.6646686348175787;0.05451820124204075
463;27.854325708727448;6;229;18;0.623463687082044;11964;1975;11350;0.6381047592675537;0.05677027979877398
464;27.854325708727448;10;217;23;0.6727180498567069;12471;2046;11799;0.6710078379277796;0.054496347163015595
465;27.854325708727448;8;236;23;0.673629584281626;12220;2067;11558;0.6668168040341552;0.056881164709631414
466;27.854325708727448;13;220;22;0.7238698487852103;12099;2008;11443;0.6769925742608677;0.06133895947785802
467;27.854325708727448;10;212;20;0.5199155154830192;12150;1996;11498;0.6620487270909217;0.048640186028881295
468;27.854325708727448;10;213;25;0.7089153716884904;12366;2021;11757;0.6669330026676007;0.04291800183038859
469;27.854325708727448;4;199;19;0.5190594710601819;12171;1937;11569;0.6388216659619882;0.042223389264337614
470;27.854325708727448;5;210;23;0.6245266608243891;11831;1952;11204;0.6441144898013974;0.03839040095771637
471;27.854325708727448;10;221;21;0.71586984878521;12021;1907;11441;0.6696252212851463;0.0450263516083505
472;27.854325708727448;4;226;25;0.7433524070892914;12319;1997;11647;0.6206747303788623;0.033500846747806005
473;27.854325708727448;7;221;19;0.5626390739421138;12361;2010;11679;0.6569880439383441;0.05084969684909735
474;27.854325708727448;6;223;24;0.6388530228399707;12427;2069;11736;0.6383024957968505;0.05712648473440097
475;27.854325708727448;9;217;33;0.9501423507026832;12634;2186;11880;0.6596859819614972;0.054070225934353636
476;27.854325708727448;6;226;31;0.7628747877673004;12701;2132;11960;0.6457311318230783;0.05003377616849336
477;27.854325708727448;12;220;20;0.5839036261831466;12710;2124;11980;0.6662571237166475;0.056953208236201286
478;27.854325708727448;6;222;21;0.6205305039225105;12788;2039;12130;0.6487980679482539;0.045879601504648745
479;27.854325708727448;10;221;26;0.7581057278545587;13008;2004;12360;0.6739715169209367;0.05434017732808494
480;27.854325708727448;7;223;28;0.6985583711750463;12873;2048;12205;0.6533804911062202;0.04139260125870176
481;27.854325708727448;19;221;21;0.5819643821096832;13054;2035;12367;0.6969224447074139;0.04007380258377132
482;27.854325708727448;8;223;22;0.5733290298780066;12622;2038;12005;0.6614188889218249;0.042712397388828004
483;27.854325708727448;11;224;25;0.5464057404786922;12812;2129;12081;0.6983349146230112;0.04739350478298108
484;27.854325708727448;5;209;31;0.7628747877673004;12759;2078;12074;0.6527725815771481;0.03774440919509391
485;27.854325708727448;9;233;24;0.6161033571233664;12509;1989;11860;0.6414549347864797;0.04406367870465427
486;27.854325708727448;8;217;19;0.5747451011608095;12878;2008;12168;0.6434168643252028;0.05605715994824057
487;27.854325708727448;15;215;19;0.5184057404786921;12679;2090;11952;0.6877263347813558;0.04398285177089027
488;27.854325708727448;7;225;26;0.6779539120777172;12891;2094;12182;0.6499958816207573;0.053004279348751696
489;27.854325708727448;13;229;23;0.6111229071320204;12952;2126;12218;0.6655836906899301;0.05716150065890635
490;27.854325708727448;17;231;21;0.5746390739421139;12929;2142;12205;0.6954686017626913;0.053544611982967026
491;27.854325708727448;6;212;28;0.782467569390904;12857;2103;12148;0.6625590526667592;0.03869870673497867
492;27.854325708727448;10;240;25;0.6921370617458006;12623;2071;11944;0.653795080847096;0.05194229242434578
493;27.854325708727448;16;238;23;0.6954652014848435;12892;2144;12187;0.6868585145703154;0.05982791597935752
494;27.854325708727448;9;237;27;0.811355426790352;13087;2220;12335;0.6814206258708917;0.0470945221420637
495;27.854325708727448;8;227;27;0.7222122301172667;13209;2166;12475;0.6419229737872839;0.043629583079506075
496;27.854325708727448;9;223;28;0.7563991737981911;12929;2122;12258;0.654134261203429;0.048547930574239916
497;27.854325708727448;5;222;24;0.6725588911487607;12790;2087;12099;0.6627951583045126;0.05006872567058589
498;27.854325708727448;10;220;26;0.6794636870820441;12660;2121;11933;0.6806005837865581;0.047308420404233574
499;27.854325708727448;7;237;24;0.6946272867414736;12170;2049;11513;0.6513081411053132;0.041802755974763676
500;27.854325708727448;10;213;24;0.7106248776330372;11874;1904;11286;0.6674258011514508;0.044549264107093915
501;27.854325708727448;9;223;26;0.7232757335516222;12441;2021;11794;0.6597573229401628;0.04571288157933944
502;27.854325708727448;4;214;21;0.5122361346978834;12313;2020;11628;0.6274786194447485;0.03787800439805621
503;27.854325708727448;8;230;22;0.7460220398946258;12728;2110;11977;0.6623051925369955;0.043922389643809435
504;27.854325708727448;11;236;24;0.6834413938347559;13065;2113;12347;0.6704478740513812;0.047709367853669776
505;27.854325708727448;12;212;19;0.554109748929133;12578;2034;11946;0.6632540746884987;0.05454875483029308
506;27.854325708727448;10;232;24;0.7393524070892914;13099;2115;12411;0.6485443681126041;0.05247958769777844
507;27.854325708727448;10;228;21;0.5603485798866604;12784;2085;12120;0.6841143292967117;0.045323655554672625
508;27.854325708727448;9;222;21;0.5499138946180387;12915;2138;12204;0.6632072482226786;0.04748763712024024
509;27.854325708727448;10;223;21;0.6389343620690632;12404;2160;11677;0.6474227012390082;0.053624715387543195
510;27.854325708727448;7;237;23;0.6448952620517554;12579;2112;11819;0.6604830680668861;0.048933528583547464
511;27.854325708727448;4;219;19;0.5379138946180388;12328;2025;11674;0.6249332629505945;0.03976841624280011
512;27.854325708727448;9;217;26;0.6364429728644564;12289;2041;11613;0.6793285472431388;0.05077319401678325
513;27.854325708727448;8;219;27;0.7081370617458004;12187;2029;11488;0.6717762145822591;0.03879808591517273
514;27.854325708727448;10;213;22;0.6013073798755154;12032;1968;11400;0.6788964382388873;0.04717517624834329
515;27.854325708727448;7;215;23;0.6413432478356438;12162;2060;11489;0.6439608078956016;0.055415100810969176
516;27.854325708727448;11;213;16;0.5158401901113083;12402;2127;11715;0.6647952350698811;0.054252799607235495
517;27.854325708727448;4;208;26;0.646236166768936;12069;2085;11410;0.6277169417937813;0.03735172064502295
518;27.854325708727448;11;231;26;0.7536946068357344;12118;2269;11312;0.6813755372750749;0.053092137511080016
519;27.854325708727448;9;218;18;0.5354197929932399;12557;2124;11815;0.6420907156661612;0.04965913573112304
520;27.854325708727448;13;216;26;0.7054471058099078;12556;2174;11801;0.6900290579035004;0.0512317057455408
