gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
356;0.734375;2;130;29;3.162311572596059;13448;1087;12975;0.5701440594012607;0.03798332297911962
357;0.734375;2;123;26;3.128353903544392;13307;1063;12847;0.5688087207886112;0.03857159082736274
358;0.734375;2;121;26;3.1838157601423136;13092;1072;12660;0.5579463717484462;0.03686484009769719
359;0.734375;2;128;29;3.1830782905226176;13042;1106;12569;0.5405485367052187;0.03514702461785745
360;0.734375;2;132;29;3.2015538265994943;13123;1110;12648;0.5250330410859458;0.04291504325567102
361;0.734375;2;121;21;2.99719828378133;12828;1043;12404;0.5359264740976087;0.03586293337520268
362;0.734375;2;123;24;3.0317945326449145;12990;1066;12562;0.5394218337171394;0.036478593398819294
363;0.734375;2;132;29;3.088602781255799;12896;1057;12431;0.5483395330138131;0.03766214484820255
364;0.734375;2;125;25;3.133123825662598;13299;1102;12867;0.5471244781896704;0.03533420419544107
365;0.734375;2;134;24;3.1592198233387356;13529;1138;13061;0.5513257391953166;0.03928472215157962
366;0.734375;2;128;24;3.177450218812679;13287;1078;12817;0.5620968823028861;0.036449601083394303
367;0.734375;2;132;24;3.064842450152085;13376;1066;12957;0.5541346111083223;0.0363021219960734
368;0.734375;2;133;29;3.244667542608259;13371;1119;12899;0.5640800526480901;0.03602201379273964
369;0.734375;2;135;27;3.0512000817906886;13293;1089;12833;0.5503301159971253;0.037840398220044445
370;0.734375;2;128;25;3.167095313487755;13302;1056;12849;0.5582350203987034;0.03703613374177396
371;0.734375;2;128;29;3.1598328144669963;13168;1090;12725;0.5605817041434029;0.031926845980373986
372;0.734375;2;122;29;3.2104190625328326;13096;1078;12666;0.5600395044116209;0.03942775481807118
373;0.734375;2;125;25;3.0916268630718897;13191;1105;12722;0.5262960360235204;0.04034023727536266
374;0.734375;2;127;28;3.214012359216905;13398;1112;12936;0.5302307092559538;0.03686778378782505
375;0.734375;2;127;29;3.232558122773448;13361;1124;12887;0.5454430209469824;0.042330902474051864
376;0.734375;2;136;26;3.21773635380443;13656;1107;13218;0.5662631661341396;0.04226600193039498
377;0.734375;2;129;26;3.1236172460007268;13538;1084;13100;0.5407824805448143;0.04008132056469175
378;0.734375;2;124;27;3.1964854685747177;13442;1089;13026;0.5204318265338476;0.036035360312743375
379;0.734375;2;126;28;3.1824215298210508;13492;1083;13076;0.5581681635045994;0.04141302384196709
380;0.734375;2;122;27;3.255207713627469;13560;1152;13086;0.5380059138695596;0.03937067341098491
381;0.734375;2;144;30;3.285905304049686;13608;1230;13077;0.5581017641797561;0.04012484148733499
382;0.734375;2;131;26;3.104711808233744;13404;1121;12955;0.5478819842475992;0.04001703897457323
383;0.734375;2;138;33;3.2600435402568815;13523;1135;13042;0.5598425567245876;0.04135965867596542
384;0.734375;2;129;28;3.1906773112927613;13502;1134;13021;0.5282298212745735;0.04166979867191978
385;0.734375;2;131;26;3.179382593974233;13542;1154;13067;0.5271465932984326;0.04310573133359836
386;0.734375;2;137;28;3.2859895453094214;13467;1129;13007;0.53626390575297;0.040520323845165594
387;0.734375;2;131;30;3.338071604495826;13692;1123;13217;0.529458035799559;0.041133573821828535
388;0.734375;2;133;29;3.327877248271969;13745;1130;13263;0.5305317478265225;0.04348621972490751
389;0.734375;2;133;29;3.242813023968192;13668;1169;13150;0.5694838368123025;0.04578927897825141
390;0.734375;2;138;28;3.123307964036649;13807;1191;13297;0.5635360892891379;0.041666477806519206
391;0.734375;2;141;29;3.2819643329450896;13604;1141;13107;0.6000640101890367;0.041579002275849423
392;0.734375;2;144;29;3.196577958150484;13632;1126;13156;0.5387363652111516;0.04425590782446993
393;0.734375;2;133;26;3.1674229743751803;13646;1157;13152;0.529096104622379;0.03671012585583727
394;0.734375;2;125;25;3.126883484618145;13360;1121;12877;0.5393087540922591;0.03806533381531137
395;0.734375;2;130;28;3.3210216440231832;13424;1136;12953;0.5496726575641371;0.036518160005901704
396;0.734375;2;131;30;3.289437244681984;13750;1197;13219;0.5402372929035034;0.03864986738630364
397;0.734375;2;133;28;3.2239220564344473;13724;1112;13273;0.5240639784517664;0.03590690434479992
398;0.734375;2;124;29;3.1228826967738192;13824;1078;13407;0.5499897387529082;0.03751384202804878
399;0.734375;2;148;32;3.2484635617206723;13460;1145;12993;0.5818246204945013;0.04112778581495484
400;0.734375;2;125;27;3.167270662377013;13743;1131;13296;0.549173701081525;0.03834172339509115
401;0.734375;2;123;28;3.245019972808712;13223;1084;12773;0.5592332454988409;0.03872338576478267
402;0.734375;2;126;27;3.1395312338030816;13202;1081;12769;0.5577876431541732;0.038522017245337936
403;0.734375;2;130;30;3.1995681616116185;13204;1057;12769;0.5565751855075275;0.03954934129970845
404;0.734375;2;132;28;3.1625114019319;13427;1115;12961;0.5473206620878599;0.04144580814847211
405;0.734375;2;139;29;3.332815414331926;13191;1179;12710;0.5309899387073383;0.04190831100711921
406;0.734375;2;131;29;3.367074147601983;13387;1177;12869;0.5279146976214153;0.04178231563773798
407;0.734375;2;128;24;3.1420107114913045;13130;1117;12641;0.5703440398371716;0.04246637851261109
408;0.734375;2;124;27;3.163466037984356;13067;1061;12638;0.5477957966248728;0.04167295072892102
409;0.734375;2;125;30;3.2731059512784384;13382;1069;12955;0.5409403481679822;0.04124269536535163
410;0.734375;2;139;28;3.2916351471861476;13487;1155;12987;0.5592238050217836;0.04275131444091882
411;0.734375;2;142;31;3.29225782446362;13534;1194;13025;0.5680014992707075;0.03629448888220233
412;0.734375;2;136;28;3.183055594365701;13367;1166;12870;0.568542303404912;0.03800969003055547
413;0.734375;2;130;30;3.1555616937893554;13170;1096;12747;0.5367460016576554;0.03612678017680537
414;0.734375;2;131;26;3.2430993947078757;12959;1118;12480;0.5471400879100927;0.03988211207871924
415;0.734375;2;131;28;3.2895980245300698;12925;1113;12462;0.5411905349449266;0.042431940925827256
416;0.734375;2;126;27;3.195811305761622;13009;1108;12563;0.5436747365012597;0.03597080308839874
417;0.734375;2;137;26;3.273252486959683;13073;1190;12544;0.5400519841732117;0.04177924319082508
418;0.734375;2;137;27;3.2642890849349997;12868;1174;12392;0.5423039569414714;0.0374243577211748
419;0.734375;2;134;28;3.21809602378981;13148;1142;12646;0.543094249996316;0.0408764112719022
420;0.734375;2;141;26;3.2385032243217777;13368;1148;12854;0.5387775221665544;0.042409793140784566
421;0.734375;2;127;26;3.182956185576375;13552;1134;13067;0.5289895880249924;0.04078838101338391
422;0.734375;2;131;25;3.0395658142104294;13356;1133;12846;0.5366985582463283;0.04195438765614349
423;0.734375;2;129;27;3.1078717020981452;13477;1142;13008;0.5311515839956376;0.03860212858626761
424;0.734375;2;144;28;3.177137549842542;13368;1160;12859;0.5495526225527008;0.0383816505924079
425;0.734375;2;138;28;3.165813358971269;13287;1164;12764;0.5648095071117208;0.03879546575880481
426;0.734375;2;135;28;3.1941867430731725;13289;1163;12796;0.5533120995889047;0.04191545613847023
427;0.734375;2;130;30;3.2761377778202756;13298;1082;12860;0.5485333264198525;0.037348102337649375
428;0.734375;2;123;29;3.2263577845742026;13082;1087;12635;0.547688501065465;0.04231506400053103
429;0.734375;2;132;27;3.240335778855079;13037;1139;12560;0.557192651991558;0.037765860804644634
430;0.734375;2;133;30;3.1985546281972996;12938;1086;12508;0.5550524907939923;0.0369871379605587
431;0.734375;2;139;27;3.218775054054362;13216;1141;12741;0.5493606506617036;0.03831036462864298
432;0.734375;2;133;28;3.2689494320954293;13096;1164;12592;0.5459987811506727;0.03931096340225339
433;0.734375;2;134;30;3.1700815639965203;13248;1189;12731;0.5400747990249511;0.040260194805373226
434;0.734375;2;132;27;3.220767878113768;13193;1097;12751;0.5697154622386841;0.039947463323269095
435;0.734375;2;127;27;3.2327374446619372;13123;1125;12643;0.5205059106088205;0.043484551031161625
436;0.734375;2;134;26;3.173302497402225;13029;1108;12595;0.5312740511357429;0.03555466320788499
437;0.734375;2;133;27;3.278206801694551;13036;1184;12547;0.5506481986028228;0.042005574759589756
438;0.734375;2;134;29;3.166960738405292;13174;1102;12714;0.5312859393984115;0.04323123872171325
439;0.734375;2;129;25;3.1876865100123783;13312;1090;12854;0.5575152565311285;0.037501311583521296
440;0.734375;2;135;26;3.1406396134940677;13415;1112;12955;0.5356646352076196;0.04123518936099285
441;0.734375;2;124;27;3.198344023454647;13892;1156;13386;0.5814071715425935;0.03761719879535877
442;0.734375;2;130;28;3.1116636640926356;13681;1126;13181;0.5509210857307043;0.038419271126231565
443;0.734375;2;131;24;3.145860602479711;13386;1068;12949;0.5515182467548502;0.03763896541840073
444;0.734375;2;129;26;3.1362135553812873;13344;1118;12882;0.5440825563689886;0.04381297006618865
445;0.734375;2;126;28;3.15000817708626;13291;1117;12827;0.5547030822969578;0.0407799671160787
446;0.734375;2;142;27;3.1420473695969338;13594;1126;13133;0.5507407435287784;0.040610623215657754
447;0.734375;2;138;30;3.2238691109710187;13475;1106;13035;0.5374317905821508;0.041969824586937474
448;0.734375;2;124;26;3.080436161858159;13298;1113;12854;0.5733659360287447;0.03552787347281735
449;0.734375;2;136;27;3.092438998346889;13191;1148;12746;0.547394334591827;0.03824965013957969
450;0.734375;2;126;28;3.158408245818958;13053;1128;12568;0.5691926053090174;0.03718963699104628
451;0.734375;2;129;24;3.079416899247636;12959;1069;12522;0.5542041285262664;0.038163797888175484
452;0.734375;2;121;25;3.0543319489291085;13070;1037;12661;0.5386713550090176;0.03528934148798364
453;0.734375;2;131;25;3.150918730278426;13337;1103;12871;0.5427802790210655;0.04089944130711902
454;0.734375;2;130;25;3.107372555715248;13354;1111;12888;0.5594566910573174;0.0352008113173685
455;0.734375;2;121;29;3.209123226610052;13178;1101;12719;0.5525390658818662;0.035947520586474435
456;0.734375;2;121;30;3.162790764615483;13566;1089;13107;0.5455838457419426;0.0365633863424238
457;0.734375;2;135;27;3.1161180945329936;13226;1071;12809;0.5593882493712744;0.04195151069206835
458;0.734375;2;120;27;3.0943009855734274;12779;1010;12396;0.5357900147471698;0.03619293552905701
459;0.734375;2;117;26;3.108807032365386;12780;1027;12374;0.5600419827246981;0.03862431206033704
460;0.734375;2;119;25;3.08762046897309;12834;1013;12421;0.5366113850816245;0.039421800288519895
461;0.734375;2;126;26;3.045988620021947;13103;1037;12675;0.5508637085484414;0.0414054561114904
462;0.734375;2;122;24;3.137361814103129;12733;1009;12306;0.5311955700164237;0.04200160586746282
463;0.734375;2;123;26;3.015924432980509;12820;1053;12398;0.5536804592283565;0.0362035329004722
464;0.796875;2;125;26;2.9993001062384224;12734;1026;12312;0.5479109129779777;0.041925189382471924
465;0.796875;2;117;26;3.0110416174293233;12967;1027;12554;0.5607964504341603;0.031026198314938025
466;0.796875;2;121;27;3.084214297145279;12683;1063;12251;0.5691340682043854;0.04027403284095393
467;0.796875;2;133;26;3.0867148299884932;12445;1065;12005;0.532265578597666;0.035382467772678054
468;0.796875;2;132;28;3.1383832546049675;12736;1132;12249;0.5434790601219577;0.03475824285980955
469;0.796875;2;135;27;3.1766450272901205;13201;1151;12694;0.5355247783125717;0.041571453983669515
470;0.796875;2;136;25;3.1394254431035855;13315;1061;12863;0.54380774344142;0.03804743020773362
471;0.796875;2;132;28;3.1852244629706643;13070;1124;12584;0.5558663173078123;0.03781827670256017
472;0.796875;2;131;26;3.1692994176752842;12929;1083;12467;0.5409588210627694;0.04051043641037848
473;0.796875;2;126;28;3.262664915518847;13333;1124;12854;0.5285121974179778;0.038540385085928996
474;0.796875;2;136;30;3.1922041314119745;13305;1105;12839;0.5454454041054108;0.04454961424103966
475;0.796875;2;135;24;3.1589577484591027;13297;1079;12860;0.5672476653566537;0.038939722522755287
476;0.796875;2;133;28;3.171608922331851;12891;1095;12428;0.5625944999506668;0.037476689468626916
477;0.796875;2;132;26;3.20517878568152;13388;1175;12885;0.5713151565036112;0.039440977428672926
478;0.796875;2;132;26;3.087193611128492;13201;1063;12778;0.5759531739930579;0.04237857887160396
